Deployment Name,Date,Source,Tab Name,Item Code,Section,Super Category Name,Category Name,Item Name,Item Qty,Total Qty,Rate,SubTotal,Discount,Net Amount,Total Tax,Gross Amount,Bills,
"MSFT Hyd","2026-01-20","POS","TAKEAWAY","235","NA","ADDON","Choice of Beans","Volcano Blend (Default)",90.00,90.00,0.000,0.00,0.00,0.00,0.00,0.00,86,
"MSFT Hyd","2026-01-20","POS","TAKEAWAY","139","NA","ADDON","Choice of Beans","Kenya Blend @35",2.00,2.00,23.810,47.62,0.00,47.62,2.38,50.00,2,
"MSFT Hyd","2026-01-20","POS","TAKEAWAY","116","NA","Hot Beverages","Hot Chocolate","Signature Belgian Dark Hot Chocolate-Med",1.00,1.00,180.950,180.95,0.00,180.95,9.05,190.00,1,
"MSFT Hyd","2026-01-20","POS","TAKEAWAY","4","NA","Cold Beverages","Cold Brews","Fizzy Espressione (Tonic Water)",2.00,2.00,209.520,419.04,0.00,419.04,20.96,440.00,2,
"MSFT Hyd","2026-01-20","POS","TAKEAWAY","94","NA","Hot Beverages","Hot Brews","Flat White",1.00,1.00,161.900,161.90,0.00,161.90,8.10,170.00,1,
"MSFT Hyd","2026-01-20","POS","TAKEAWAY","188","NA","Desserts","Desserts","Cinnamon & Jaggery Tea Cake",6.00,6.00,140.330,841.98,0.00,841.98,42.12,884.10,6,
"MSFT Hyd","2026-01-20","POS","TAKEAWAY","238","NA","ADDON","Choice of Beans","Kenya Single Estate - 0 (Default)",1.00,1.00,0.000,0.00,0.00,0.00,0.00,0.00,1,
"MSFT Hyd","2026-01-20","POS","TAKEAWAY","64","NA","Cold Beverages","Proffees (Protein + Coffee)","Espresso Proffee (Protein + Coffee)",3.00,3.00,209.520,628.56,0.00,628.56,31.44,660.00,3,
"MSFT Hyd","2026-01-20","POS","TAKEAWAY","344","NA","ADDON","Choice of Milk","Regular - Milk -220g Default",4.00,4.00,0.000,0.00,0.00,0.00,0.00,0.00,4,
"MSFT Hyd","2026-01-20","POS","TAKEAWAY","99","NA","Hot Beverages","Hot Brews","Americano-reg",4.00,4.00,133.330,533.32,0.00,533.32,26.68,560.00,4,
"MSFT Hyd","2026-01-20","POS","TAKEAWAY","136","NA","Hot Beverages","Island Special-Hot","Spanish Bombon (Small)",1.00,1.00,209.520,209.52,0.00,209.52,10.48,220.00,1,
"MSFT Hyd","2026-01-20","POS","TAKEAWAY","106","NA","Hot Beverages","Hot Brews","Cappuccino-reg",23.00,23.00,152.380,3504.74,0.00,3504.74,175.26,3680.00,21,
"MSFT Hyd","2026-01-20","POS","TAKEAWAY","97","NA","Hot Beverages","Hot Brews","Hot Latte Signature-reg",8.00,8.00,152.380,1219.04,0.00,1219.04,60.96,1280.00,8,
"MSFT Hyd","2026-01-20","POS","TAKEAWAY","166","NA","ADDON","Choice of Syrup","Hazelnut Syrup @50",12.00,12.00,23.810,285.72,0.00,285.72,14.29,300.01,12,
"MSFT Hyd","2026-01-20","POS","TAKEAWAY","234","NA","ADDON","Choice of Beans","Master Blend - (Default)",19.00,19.00,0.000,0.00,0.00,0.00,0.00,0.00,18,
"MSFT Hyd","2026-01-20","POS","TAKEAWAY","78","NA","Cold Beverages","Refresh","Bobastic Peach Paradise Refresh Tea-Med",1.00,1.00,180.950,180.95,0.00,180.95,9.05,190.00,1,
"MSFT Hyd","2026-01-20","POS","TAKEAWAY","50","NA","Cold Beverages","Island Special-Cold","Iced Vietnamese Shakerato",8.00,8.00,209.521,1676.17,0.00,1676.17,83.83,1760.00,7,
"MSFT Hyd","2026-01-20","POS","TAKEAWAY","332","NA","ADDON","Choice of Milk","Regular - Milk -90g Default",26.00,26.00,0.000,0.00,0.00,0.00,0.00,0.00,25,
"MSFT Hyd","2026-01-20","POS","TAKEAWAY","86","NA","Hot Beverages","Alternative Brews","Island Pour Over",1.00,1.00,200.000,200.00,0.00,200.00,10.00,210.00,1,
"MSFT Hyd","2026-01-20","POS","TAKEAWAY","63","NA","Cold Beverages","Proffees (Protein + Coffee)","Cookie & Cream Proffee (Protein + Coffee)",2.00,2.00,209.520,419.04,0.00,419.04,20.96,440.00,2,
"MSFT Hyd","2026-01-20","POS","TAKEAWAY","15","NA","Cold Beverages","Cold Brews","Iced Americano-Med",2.00,2.00,152.380,304.76,0.00,304.76,15.24,320.00,2,
"MSFT Hyd","2026-01-20","POS","TAKEAWAY","211","NA","Quick Bites","Croissant Cookie & Muffin","Double Choco Chunk Cookie",1.00,1.00,99.480,99.48,0.00,99.48,4.97,104.45,1,
"MSFT Hyd","2026-01-20","POS","TAKEAWAY","335","NA","ADDON","Choice of Milk","Regular - Milk -120g Default",1.00,1.00,0.000,0.00,0.00,0.00,0.00,0.00,1,
"MSFT Hyd","2026-01-20","POS","TAKEAWAY","52","NA","Cold Beverages","Milk Shake","Double Chocolate Indulgent Milkshake-Med",4.00,4.00,180.950,723.80,0.00,723.80,36.20,760.00,4,
"MSFT Hyd","2026-01-20","POS","TAKEAWAY","56","NA","Cold Beverages","Milk Shake","Berry Burst Paradise Milkshake-Med",1.00,1.00,180.950,180.95,0.00,180.95,9.05,190.00,1,
"MSFT Hyd","2026-01-20","POS","TAKEAWAY","342","NA","ADDON","Choice of Milk","Regular - Milk -200g Default",8.00,8.00,0.000,0.00,0.00,0.00,0.00,0.00,8,
"MSFT Hyd","2026-01-20","POS","TAKEAWAY","339","NA","ADDON","Choice of Milk","Regular - Milk -160g Default",12.00,12.00,0.000,0.00,0.00,0.00,0.00,0.00,12,
"MSFT Hyd","2026-01-20","POS","TAKEAWAY","333","NA","ADDON","Choice of Milk","Regular - Milk -100g Default",4.00,4.00,0.000,0.00,0.00,0.00,0.00,0.00,4,
"MSFT Hyd","2026-01-20","POS","TAKEAWAY","39","NA","Cold Beverages","Iced Chocolate","Dreamy Hazelnut Iced Chocolate-Med",1.00,1.00,161.900,161.90,0.00,161.90,8.10,170.00,1,
"MSFT Hyd","2026-01-20","POS","TAKEAWAY","196","NA","Desserts","Gelato","Belgian Chocolate Single Scoop",8.00,8.00,94.289,754.31,0.00,754.31,37.69,792.00,7,
"MSFT Hyd","2026-01-20","POS","TAKEAWAY","184","NA","Main Course","Wholesome Wrap","Smoked Cottage Cheese Wrap",1.00,1.00,241.280,241.28,0.00,241.28,12.06,253.34,1,
"MSFT Hyd","2026-01-20","POS","TAKEAWAY","150","NA","ADDON","Choice of Milk","Almond Milk @50",1.00,1.00,47.620,47.62,0.00,47.62,2.38,50.00,1,
"MSFT Hyd","2026-01-20","POS","TAKEAWAY","10","NA","Cold Beverages","Cold Brews","Islander Cold Coffee-Lrg",24.00,24.00,180.950,4342.80,0.00,4342.80,217.20,4560.00,24,
"MSFT Hyd","2026-01-20","POS","TAKEAWAY","217","NA","Quick Bites","Puff & Toastie","Korean Garlic Mushroom Puff",3.00,3.00,99.480,298.44,0.00,298.44,14.91,313.35,3,
"MSFT Hyd","2026-01-20","POS","TAKEAWAY","336","NA","ADDON","Choice of Milk","Regular - Milk -130g Default",23.00,23.00,0.000,0.00,0.00,0.00,0.00,0.00,21,
"MSFT Hyd","2026-01-20","POS","TAKEAWAY","105","NA","Hot Beverages","Hot Brews","Cappuccino-Med",6.00,6.00,171.430,1028.58,0.00,1028.58,51.42,1080.00,6,
"MSFT Hyd","2026-01-20","POS","TAKEAWAY","240","NA","Cold Beverages","Choice of Extra Shot - 50","Extra Shot - Volcano Blend",2.00,2.00,47.620,95.24,0.00,95.24,4.76,100.00,2,
"MSFT Hyd","2026-01-20","POS","TAKEAWAY","115","NA","Hot Beverages","Hot Chocolate","Signature Belgian Dark Hot Chocolate-reg",6.00,6.00,161.900,971.40,0.00,971.40,48.60,1020.00,6,
"MSFT Hyd","2026-01-20","POS","TAKEAWAY","216","NA","Quick Bites","Croissant Cookie & Muffin","White Chocolate & Pistachio Flat Croissant",5.00,5.00,140.330,701.65,0.00,701.65,35.10,736.75,5,
"MSFT Hyd","2026-01-20","POS","TAKEAWAY","90","NA","Hot Beverages","Hot Brews","Cortado (Small)",1.00,1.00,152.380,152.38,0.00,152.38,7.62,160.00,1,
"MSFT Hyd","2026-01-20","POS","TAKEAWAY","2","NA","Cold Beverages","Cold Brews","Iced Latte Signature-Med",1.00,1.00,123.810,123.81,0.00,123.81,6.19,130.00,1,
"MSFT Hyd","2026-01-20","POS","TAKEAWAY","137","NA","ADDON","Choice of Beans","Volcano Blend@0",2.00,2.00,0.000,0.00,0.00,0.00,0.00,0.00,2,
"MSFT Hyd","2026-01-20","POS","TAKEAWAY","341","NA","ADDON","Choice of Milk","Regular - Milk -180g Default",6.00,6.00,0.000,0.00,0.00,0.00,0.00,0.00,5,
"MSFT Hyd","2026-01-20","POS","TAKEAWAY","129","NA","Hot Beverages","Hot Tea","Chamomile Sunset Classic Tea",1.00,1.00,161.900,161.90,0.00,161.90,8.10,170.00,1,
"MSFT Hyd","2026-01-20","POS","TAKEAWAY","190","NA","Desserts","Desserts","Pecan & Date Tea Cake",1.00,1.00,190.480,190.48,0.00,190.48,9.52,200.00,1,
"MSFT Hyd","2026-01-20","POS","TAKEAWAY","48","NA","Cold Beverages","Island Special-Cold","Freddo Cappuccino-Lrg",4.00,4.00,180.950,723.80,0.00,723.80,36.20,760.00,4,
"MSFT Hyd","2026-01-20","POS","TAKEAWAY","100","NA","Hot Beverages","Hot Brews","Americano-Med",8.00,8.00,152.380,1219.04,0.00,1219.04,60.96,1280.00,8,
"MSFT Hyd","2026-01-20","POS","TAKEAWAY","338","NA","ADDON","Choice of Milk","Regular - Milk -150g Default",13.00,13.00,0.000,0.00,0.00,0.00,0.00,0.00,13,
"MSFT Hyd","2026-01-20","POS","TAKEAWAY","165","NA","ADDON","Choice of Syrup","Irish Syrup @50",1.00,1.00,23.810,23.81,0.00,23.81,1.19,25.00,1,
"MSFT Hyd","2026-01-20","POS","TAKEAWAY","186","NA","Desserts","Desserts","Belgian Chocolate Fudge Brownie",22.00,22.00,99.481,2188.59,0.00,2188.59,109.37,2297.96,19,
"MSFT Hyd","2026-01-20","POS","TAKEAWAY","124","NA","Hot Beverages","Hot Chocolate","Hazelnut Indulgent Hot Chocolate-Reg",1.00,1.00,161.900,161.90,0.00,161.90,8.10,170.00,1,
"MSFT Hyd","2026-01-20","POS","TAKEAWAY","11","NA","Cold Beverages","Cold Brews","Islander Cold Coffee-Med",2.00,2.00,171.430,342.86,0.00,342.86,17.14,360.00,2,
"MSFT Hyd","2026-01-20","POS","TAKEAWAY","209","NA","Desserts","Gelato","Dark Chocolate Single Scoop",1.00,1.00,94.290,94.29,0.00,94.29,4.71,99.00,1,
"MSFT Hyd","2026-01-20","POS","TAKEAWAY","340","NA","ADDON","Choice of Milk","Regular - Milk -170g Default",6.00,6.00,0.000,0.00,0.00,0.00,0.00,0.00,6,
"MSFT Hyd","2026-01-20","POS","TAKEAWAY","135","NA","Hot Beverages","Island Special-Hot","Mocha Espressione Hot-reg",3.00,3.00,180.950,542.85,0.00,542.85,27.15,570.00,3,
"MSFT Hyd","2026-01-20","POS","TAKEAWAY","96","NA","Hot Beverages","Hot Brews","Hot Latte Signature-Med",2.00,2.00,171.430,342.86,0.00,342.86,17.14,360.00,2,
"MSFT Hyd","2026-01-20","POS","TAKEAWAY","210","NA","Quick Bites","Croissant Cookie & Muffin","Parker House Cream Pie Croissant",1.00,1.00,140.330,140.33,0.00,140.33,7.02,147.35,1,
"MSFT Hyd","2026-01-20","POS","TAKEAWAY","61","NA","Cold Beverages","Overnight Brew","Overnite Espresso Vietnamese Brew",1.00,1.00,209.520,209.52,0.00,209.52,10.48,220.00,1,
"MSFT Hyd","2026-01-20","POS","TAKEAWAY","140","NA","ADDON","Choice of Beans","Ethiopia Blend @35",1.00,1.00,23.810,23.81,0.00,23.81,1.19,25.00,1,
"MSFT Hyd","2026-01-20","POS","TAKEAWAY","44","NA","Cold Beverages","Island Special-Cold","Mocha Espressione Cold-Lrg",1.00,1.00,200.000,200.00,0.00,200.00,10.00,210.00,1,
"MSFT Hyd","2026-01-20","POS","TAKEAWAY","62","NA","Cold Beverages","Overnight Brew","Overnite Espresso Classic Brew",2.00,2.00,209.520,419.04,0.00,419.04,20.96,440.00,2,
"MSFT Hyd","2026-01-20","POS","TAKEAWAY","213","NA","Quick Bites","Croissant Cookie & Muffin","Sea Salt Caramel Brookie",1.00,1.00,140.330,140.33,0.00,140.33,7.02,147.35,1,
"MSFT Hyd","2026-01-21","POS","DINE IN","353","NA","Emp Meal","Emp Meal","Emp Meal",4.00,4.00,0.000,0.00,0.00,0.00,0.00,0.00,2,
"MSFT Hyd","2026-01-21","POS","TAKEAWAY","116","NA","Hot Beverages","Hot Chocolate","Signature Belgian Dark Hot Chocolate-Med",2.00,2.00,180.950,361.90,0.00,361.90,18.10,380.00,2,
"MSFT Hyd","2026-01-21","POS","TAKEAWAY","344","NA","ADDON","Choice of Milk","Regular - Milk -220g Default",8.00,8.00,0.000,0.00,0.00,0.00,0.00,0.00,8,
"MSFT Hyd","2026-01-21","POS","TAKEAWAY","125","NA","Hot Beverages","Hot Chocolate","Hazelnut Indulgent Hot Chocolate-Med",1.00,1.00,180.950,180.95,0.00,180.95,9.05,190.00,1,
"MSFT Hyd","2026-01-21","POS","TAKEAWAY","167","NA","ADDON","Choice of Syrup","Salted Caramel Syrup @50",1.00,1.00,23.810,23.81,0.00,23.81,1.19,25.00,1,
"MSFT Hyd","2026-01-21","POS","TAKEAWAY","332","NA","ADDON","Choice of Milk","Regular - Milk -90g Default",14.00,14.00,0.000,0.00,0.00,0.00,0.00,0.00,14,
"MSFT Hyd","2026-01-21","POS","TAKEAWAY","140","NA","ADDON","Choice of Beans","Ethiopia Blend @35",3.00,3.00,23.810,71.43,0.00,71.43,3.57,75.00,3,
"MSFT Hyd","2026-01-21","POS","TAKEAWAY","221","NA","Quick Bites","Puff & Toastie","Chipotle Paneer Bhurji & Broccomole Toastie",2.00,2.00,241.280,482.56,0.00,482.56,24.12,506.68,2,
"MSFT Hyd","2026-01-21","POS","TAKEAWAY","190","NA","Desserts","Desserts","Pecan & Date Tea Cake",2.00,2.00,190.480,380.96,0.00,380.96,19.04,400.00,2,
"MSFT Hyd","2026-01-21","POS","TAKEAWAY","186","NA","Desserts","Desserts","Belgian Chocolate Fudge Brownie",9.00,9.00,99.480,895.32,0.00,895.32,44.73,940.05,9,
"MSFT Hyd","2026-01-21","POS","TAKEAWAY","415","NA","ADDON","Choice of Milk","Regular - Milk -60g Default",9.00,9.00,0.000,0.00,0.00,0.00,0.00,0.00,9,
"MSFT Hyd","2026-01-21","POS","TAKEAWAY","38","NA","Cold Beverages","Iced Chocolate","Dreamy Hazelnut Iced Chocolate-Lrg",5.00,5.00,180.950,904.75,0.00,904.75,45.25,950.00,5,
"MSFT Hyd","2026-01-21","POS","TAKEAWAY","44","NA","Cold Beverages","Island Special-Cold","Mocha Espressione Cold-Lrg",2.00,2.00,200.000,400.00,0.00,400.00,20.00,420.00,2,
"MSFT Hyd","2026-01-21","POS","TAKEAWAY","45","NA","Cold Beverages","Island Special-Cold","Mocha Espressione Cold-Med",1.00,1.00,180.950,180.95,0.00,180.95,9.05,190.00,1,
"MSFT Hyd","2026-01-21","POS","TAKEAWAY","92","NA","Hot Beverages","Hot Brews","Espresso (Single)",1.00,1.00,123.810,123.81,0.00,123.81,6.19,130.00,1,
"MSFT Hyd","2026-01-21","POS","TAKEAWAY","340","NA","ADDON","Choice of Milk","Regular - Milk -170g Default",9.00,9.00,0.000,0.00,0.00,0.00,0.00,0.00,8,
"MSFT Hyd","2026-01-21","POS","TAKEAWAY","134","NA","Hot Beverages","Island Special-Hot","Mocha Espressione Hot-Med",4.00,4.00,200.000,800.00,0.00,800.00,40.00,840.00,4,
"MSFT Hyd","2026-01-21","POS","TAKEAWAY","115","NA","Hot Beverages","Hot Chocolate","Signature Belgian Dark Hot Chocolate-reg",1.00,1.00,161.900,161.90,0.00,161.90,8.10,170.00,1,
"MSFT Hyd","2026-01-21","POS","TAKEAWAY","135","NA","Hot Beverages","Island Special-Hot","Mocha Espressione Hot-reg",1.00,1.00,180.950,180.95,0.00,180.95,9.05,190.00,1,
"MSFT Hyd","2026-01-21","POS","TAKEAWAY","86","NA","Hot Beverages","Alternative Brews","Island Pour Over",1.00,1.00,200.000,200.00,0.00,200.00,10.00,210.00,1,
"MSFT Hyd","2026-01-21","POS","TAKEAWAY","62","NA","Cold Beverages","Overnight Brew","Overnite Espresso Classic Brew",1.00,1.00,209.520,209.52,0.00,209.52,10.48,220.00,1,
"MSFT Hyd","2026-01-21","POS","TAKEAWAY","188","NA","Desserts","Desserts","Cinnamon & Jaggery Tea Cake",1.00,1.00,140.330,140.33,0.00,140.33,7.02,147.35,1,
"MSFT Hyd","2026-01-21","POS","TAKEAWAY","166","NA","ADDON","Choice of Syrup","Hazelnut Syrup @50",9.00,9.00,23.810,214.29,0.00,214.29,10.71,225.00,8,
"MSFT Hyd","2026-01-21","POS","TAKEAWAY","339","NA","ADDON","Choice of Milk","Regular - Milk -160g Default",2.00,2.00,0.000,0.00,0.00,0.00,0.00,0.00,2,
"MSFT Hyd","2026-01-21","POS","TAKEAWAY","97","NA","Hot Beverages","Hot Brews","Hot Latte Signature-reg",8.00,8.00,152.380,1219.04,0.00,1219.04,60.96,1280.00,7,
"MSFT Hyd","2026-01-21","POS","TAKEAWAY","342","NA","ADDON","Choice of Milk","Regular - Milk -200g Default",15.00,15.00,0.000,0.00,0.00,0.00,0.00,0.00,15,
"MSFT Hyd","2026-01-21","POS","TAKEAWAY","333","NA","ADDON","Choice of Milk","Regular - Milk -100g Default",3.00,3.00,0.000,0.00,0.00,0.00,0.00,0.00,3,
"MSFT Hyd","2026-01-21","POS","TAKEAWAY","2","NA","Cold Beverages","Cold Brews","Iced Latte Signature-Med",7.00,7.00,123.810,866.67,0.00,866.67,43.33,910.00,7,
"MSFT Hyd","2026-01-21","POS","TAKEAWAY","99","NA","Hot Beverages","Hot Brews","Americano-reg",4.00,4.00,133.330,533.32,0.00,533.32,26.68,560.00,4,
"MSFT Hyd","2026-01-21","POS","TAKEAWAY","39","NA","Cold Beverages","Iced Chocolate","Dreamy Hazelnut Iced Chocolate-Med",1.00,1.00,161.900,161.90,0.00,161.90,8.10,170.00,1,
"MSFT Hyd","2026-01-21","POS","TAKEAWAY","213","NA","Quick Bites","Croissant Cookie & Muffin","Sea Salt Caramel Brookie",3.00,3.00,140.330,420.99,0.00,420.99,21.06,442.05,3,
"MSFT Hyd","2026-01-21","POS","TAKEAWAY","165","NA","ADDON","Choice of Syrup","Irish Syrup @50",1.00,1.00,23.810,23.81,0.00,23.81,1.19,25.00,1,
"MSFT Hyd","2026-01-21","POS","TAKEAWAY","238","NA","ADDON","Choice of Beans","Kenya Single Estate - 0 (Default)",1.00,1.00,0.000,0.00,0.00,0.00,0.00,0.00,1,
"MSFT Hyd","2026-01-21","POS","TAKEAWAY","338","NA","ADDON","Choice of Milk","Regular - Milk -150g Default",13.00,13.00,0.000,0.00,0.00,0.00,0.00,0.00,12,
"MSFT Hyd","2026-01-21","POS","TAKEAWAY","216","NA","Quick Bites","Croissant Cookie & Muffin","White Chocolate & Pistachio Flat Croissant",2.00,2.00,140.330,280.66,0.00,280.66,14.04,294.70,2,
"MSFT Hyd","2026-01-21","POS","TAKEAWAY","341","NA","ADDON","Choice of Milk","Regular - Milk -180g Default",2.00,2.00,0.000,0.00,0.00,0.00,0.00,0.00,2,
"MSFT Hyd","2026-01-21","POS","TAKEAWAY","94","NA","Hot Beverages","Hot Brews","Flat White",4.00,4.00,161.900,647.60,0.00,647.60,32.40,680.00,4,
"MSFT Hyd","2026-01-21","POS","TAKEAWAY","61","NA","Cold Beverages","Overnight Brew","Overnite Espresso Vietnamese Brew",3.00,3.00,209.520,628.56,0.00,628.56,31.44,660.00,3,
"MSFT Hyd","2026-01-21","POS","TAKEAWAY","220","NA","Quick Bites","Puff & Toastie","Herb Chicken Open Puff",3.00,3.00,140.327,420.98,0.00,420.98,21.05,442.03,2,
"MSFT Hyd","2026-01-21","POS","TAKEAWAY","209","NA","Desserts","Gelato","Dark Chocolate Single Scoop",2.00,2.00,94.290,188.58,0.00,188.58,9.42,198.00,2,
"MSFT Hyd","2026-01-21","POS","TAKEAWAY","15","NA","Cold Beverages","Cold Brews","Iced Americano-Med",1.00,1.00,152.380,152.38,0.00,152.38,7.62,160.00,1,
"MSFT Hyd","2026-01-21","POS","TAKEAWAY","210","NA","Quick Bites","Croissant Cookie & Muffin","Parker House Cream Pie Croissant",1.00,1.00,140.330,140.33,0.00,140.33,7.02,147.35,1,
"MSFT Hyd","2026-01-21","POS","TAKEAWAY","11","NA","Cold Beverages","Cold Brews","Islander Cold Coffee-Med",5.00,5.00,171.430,857.15,0.00,857.15,42.85,900.00,5,
"MSFT Hyd","2026-01-21","POS","TAKEAWAY","211","NA","Quick Bites","Croissant Cookie & Muffin","Double Choco Chunk Cookie",4.00,4.00,99.483,397.93,0.00,397.93,19.89,417.82,3,
"MSFT Hyd","2026-01-21","POS","TAKEAWAY","150","NA","ADDON","Choice of Milk","Almond Milk @50",6.00,6.00,47.620,285.72,0.00,285.72,14.29,300.01,6,
"MSFT Hyd","2026-01-21","POS","TAKEAWAY","214","NA","Quick Bites","Croissant Cookie & Muffin","Oats & Honey Delight Muffin",1.00,1.00,190.480,190.48,0.00,190.48,9.52,200.00,1,
"MSFT Hyd","2026-01-21","POS","TAKEAWAY","64","NA","Cold Beverages","Proffees (Protein + Coffee)","Espresso Proffee (Protein + Coffee)",3.00,3.00,209.520,628.56,0.00,628.56,31.44,660.00,3,
"MSFT Hyd","2026-01-21","POS","TAKEAWAY","184","NA","Main Course","Wholesome Wrap","Smoked Cottage Cheese Wrap",2.00,2.00,241.280,482.56,0.00,482.56,24.12,506.68,2,
"MSFT Hyd","2026-01-21","POS","TAKEAWAY","10","NA","Cold Beverages","Cold Brews","Islander Cold Coffee-Lrg",12.00,12.00,180.950,2171.40,0.00,2171.40,108.60,2280.00,12,
"MSFT Hyd","2026-01-21","POS","TAKEAWAY","215","NA","Quick Bites","Croissant Cookie & Muffin","Rocky Road & Pecan Muffin",1.00,1.00,190.480,190.48,0.00,190.48,9.52,200.00,1,
"MSFT Hyd","2026-01-21","POS","TAKEAWAY","336","NA","ADDON","Choice of Milk","Regular - Milk -130g Default",12.00,12.00,0.000,0.00,0.00,0.00,0.00,0.00,12,
"MSFT Hyd","2026-01-21","POS","TAKEAWAY","50","NA","Cold Beverages","Island Special-Cold","Iced Vietnamese Shakerato",4.00,4.00,209.520,838.08,0.00,838.08,41.92,880.00,4,
"MSFT Hyd","2026-01-21","POS","TAKEAWAY","65","NA","Cold Beverages","Proffees (Protein + Coffee)","Caremel Proffee (Protein + Coffee)",2.00,2.00,209.520,419.04,0.00,419.04,20.96,440.00,2,
"MSFT Hyd","2026-01-21","POS","TAKEAWAY","106","NA","Hot Beverages","Hot Brews","Cappuccino-reg",11.00,11.00,152.380,1676.18,0.00,1676.18,83.82,1760.00,11,
"MSFT Hyd","2026-01-21","POS","TAKEAWAY","139","NA","ADDON","Choice of Beans","Kenya Blend @35",1.00,1.00,23.810,23.81,0.00,23.81,1.19,25.00,1,
"MSFT Hyd","2026-01-21","POS","TAKEAWAY","200","NA","Desserts","Gelato","Mango Sorbet Single Scoop",4.00,4.00,94.290,377.16,0.00,377.16,18.84,396.00,4,
"MSFT Hyd","2026-01-21","POS","TAKEAWAY","14","NA","Cold Beverages","Cold Brews","Iced Americano-Lrg",2.00,2.00,171.430,342.86,0.00,342.86,17.14,360.00,2,
"MSFT Hyd","2026-01-21","POS","TAKEAWAY","219","NA","Quick Bites","Puff & Toastie","Peri Peri Cheese Toastie",2.00,2.00,190.480,380.96,0.00,380.96,19.04,400.00,2,
"MSFT Hyd","2026-01-21","POS","TAKEAWAY","4","NA","Cold Beverages","Cold Brews","Fizzy Espressione (Tonic Water)",1.00,1.00,209.520,209.52,0.00,209.52,10.48,220.00,1,
"MSFT Hyd","2026-01-21","POS","TAKEAWAY","151","NA","ADDON","Choice of Milk","Oat Milk @50",3.00,3.00,47.620,142.86,0.00,142.86,7.14,150.00,3,
"MSFT Hyd","2026-01-21","POS","TAKEAWAY","56","NA","Cold Beverages","Milk Shake","Berry Burst Paradise Milkshake-Med",1.00,1.00,180.950,180.95,0.00,180.95,9.05,190.00,1,
